,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000011435,Osbpl10,2999.68248840073,1.14326855062953,0.193164328446512,0.0993038989646433,1.94518372853907,0.0517528694855772,0.306250400442317,oxysterol binding protein-like 10
ENSRNOG00000011439,Grk5,1815.04867196921,1.01473131305743,0.0210977721049771,0.0961335210856801,0.219463220182827,0.826289227525391,0.943646755392817,G protein-coupled receptor kinase 5
ENSRNOG00000011440,Ccdc39,1454.15406244211,1.12515615427118,0.170125239094777,0.0937321953278828,1.81501391810642,0.0695217706238656,0.348621806834002,coiled-coil domain containing 39
ENSRNOG00000011441,Tpd52,4267.51102881051,0.991209004124952,-0.0127388019332482,0.0725034848844978,-0.175699167475079,0.860530289388982,0.955296648402352,tumor protein D52
ENSRNOG00000011445,Nkain1,613.740889836901,0.93257634356757,-0.100706261232094,0.122943619693375,-0.819125559205576,0.412714780711033,0.725404865908681,Sodium/potassium transporting ATPase interacting 1
ENSRNOG00000011446,Vill,62.0427729580359,0.760817198962246,-0.394378234891462,0.394433329606155,-0.999860319322536,0.317378109853385,0.654794121441844,villin-like
ENSRNOG00000011448,Eri1,924.25421785111,0.856297662508225,-0.22381570763426,0.115647752978348,-1.93532257973194,0.0529507231847344,0.309125335931808,exoribonuclease 1
ENSRNOG00000011451,Lrp3,2257.06746605712,1.07922141525875,0.109990881439093,0.0655858130125768,1.67705295378439,0.0935321273666272,0.39847855707687,LDL receptor related protein 3
ENSRNOG00000011452,Aldoc,26173.7528112859,0.789302648338337,-0.341349504995768,0.157892417039661,-2.16191196129466,0.0306249628485801,0.246322035192788,aldolase, fructose-bisphosphate C
ENSRNOG00000011453,Kif6,144.244688431943,0.790896213293243,-0.338439707889895,0.290346780381337,-1.16563961014272,0.243760185900935,0.590817401179224,kinesin family member 6
ENSRNOG00000011454,Tbck,1583.53931355044,0.970805727673678,-0.0427454745915232,0.0623966837331051,-0.685060038997621,0.493306035418061,0.779530472400201,TBC1 domain containing kinase
ENSRNOG00000011455,Slc36a4,3278.65343361194,1.01637971385436,0.0234394857245105,0.0998293736376389,0.234795480232013,0.814367475945319,0.938986186401584,solute carrier family 36 member 4
ENSRNOG00000011459,Rhbdf2,70.8673339960906,0.991329251219821,-0.0125637940743149,0.267872003695056,-0.0469022290534604,0.96259115152341,0.988976354925401,rhomboid 5 homolog 2
ENSRNOG00000011460,Arfgef3,10295.1039228252,1.24975315087813,0.321643164349315,0.130093320758724,2.47240336762443,0.0134207991185082,0.173590376205252,ARFGEF family member 3
ENSRNOG00000011461,Ap3m1,1529.04670049764,0.920017764703228,-0.120266376324438,0.121342514412312,-0.9911314011162,0.321621421700356,0.658036181168032,adaptor related protein complex 3 subunit mu 1
ENSRNOG00000011463,Psmb2,1763.93479640756,0.936405004411329,-0.0947954502493602,0.0677452035897092,-1.39929390165358,0.161724867626697,0.498196254716533,proteasome 20S subunit beta 2
ENSRNOG00000011467,Uck1,1237.84480193366,0.989966541762239,-0.0145483281288367,0.087514464341357,-0.166239126735551,0.867968769132635,0.958428149229143,uridine-cytidine kinase 1
ENSRNOG00000011470,Tsc1,2764.78807453826,1.03622000700203,0.0513303440605663,0.079392696900689,0.64653735248186,0.517931414973252,0.797083278066381,TSC complex subunit 1
ENSRNOG00000011471,Fgf9,703.337973616309,0.968880354254996,-0.0456095747375885,0.133265804242021,-0.342245146810191,0.73216641208945,0.902876646267272,fibroblast growth factor 9
ENSRNOG00000011474,Ppp1r3b,35.4159756920672,1.08777383264376,0.121378626035239,0.265673731110022,0.456871010649425,0.647763761726371,0.863956271466746,protein phosphatase 1, regulatory subunit 3B
ENSRNOG00000011475,Srcin1,13790.3494015743,0.924762550096081,-0.112845120366944,0.0958333585026561,-1.1775139902231,0.238990416873776,0.586993464105771,SRC kinase signaling inhibitor 1
ENSRNOG00000011476,Nars2,851.922088148423,1.06944890147697,0.0968675518373096,0.101145584187549,0.957704210375548,0.338211933063704,0.671332503694192,asparaginyl-tRNA synthetase 2, mitochondrial
ENSRNOG00000011478,Ackr4,13.8317795075518,0.275430227495169,-1.86024119603787,0.619505763036244,-3.00278271330469,0.0026752336358848,NA,atypical chemokine receptor 4
ENSRNOG00000011480,Tubgcp5,2373.02445715454,0.999097911683907,-0.00130202569949096,0.0783187323291714,-0.0166247034492154,0.98673601677773,0.995509737429247,tubulin gamma complex component 5
ENSRNOG00000011483,S100a9,7.11247208683391,0.684329743232205,-0.547236441859172,0.576915185283807,-0.948556141038244,0.34284640664492,NA,S100 calcium binding protein A9
ENSRNOG00000011484,LOC680700,4.00582487882761,1.17489841239089,0.232536019534238,0.709570010850118,0.327713990132761,0.743127924453744,NA,similar to ribosomal protein L10a
ENSRNOG00000011488,Sergef,2142.67028061553,1.27734133520737,0.353144098109585,0.126772858046648,2.78564436860483,0.00534214454213918,0.1094156920262,secretion regulating guanine nucleotide exchange factor
ENSRNOG00000011489,R3hdm4,5093.32436832516,0.915978185858846,-0.126614854128468,0.11594775012777,-1.09199923231752,0.274833438608004,0.617408033040014,R3H domain containing 4
ENSRNOG00000011491,Dnajc13,4104.27960905109,1.05372246715712,0.0754949353051282,0.0951919948417926,0.793080714723958,0.427730798073668,0.735396647956978,DnaJ heat shock protein family (Hsp40) member C13
ENSRNOG00000011492,LOC108348302,752.492308903067,1.00236972382828,0.00341474441082984,0.0961610808020286,0.0355106700377041,0.971672538282728,0.99093876025651,zinc finger protein 709-like
ENSRNOG00000011494,Rpl36al1,105.440395744262,0.883361421552994,-0.178924266980088,0.164112715865083,-1.09025230639155,0.275602017994205,0.617489178337396,ribosomal protein L36A like 1
ENSRNOG00000011497,Aldh1b1,277.104906966063,1.13114798195299,0.177787681639009,0.134880576418316,1.31811181683878,0.187466219311408,0.530161073686495,aldehyde dehydrogenase 1 family, member B1
ENSRNOG00000011498,Psip1,12916.9769854992,0.971456365706465,-0.0417788982456973,0.0766731799842825,-0.544895858685679,0.585825144697183,0.834841815776126,PC4 and SRSF1 interacting protein 1
ENSRNOG00000011500,Pou2af1,5.83150190962141,0.646954821772947,-0.628263125605971,0.691100941219416,-0.909075777696713,0.363310127478263,NA,POU class 2 homeobox associating factor 1
ENSRNOG00000011501,Atp1b3,4065.74663154283,0.862098908616553,-0.21407469566047,0.0912914477242448,-2.34495893095162,0.0190291755326341,0.201730351189307,ATPase Na+/K+ transporting subunit beta 3
ENSRNOG00000011503,Shb,382.223300596771,0.904811549965098,-0.144310749367081,0.153008403016708,-0.94315571250896,0.345601262472134,0.676812020181472,SH2 domain containing adaptor protein B
ENSRNOG00000011504,Akap2,15029.9750873097,1.01961578995995,0.0280256204897438,0.104336896111507,0.268606998427404,0.78823212620011,0.929486101403009,A-kinase anchoring protein 2
ENSRNOG00000011507,Pick1,1091.40745281355,1.09749837252625,0.134218800398398,0.0756579318766131,1.77402153441478,0.0760595883759247,0.362806201917202,protein interacting with PRKCA 1
ENSRNOG00000011508,Zc3h12b,1407.90584079222,1.02787809570022,0.0396691739118493,0.0931509284985839,0.425859135826568,0.670210493096582,0.874945505451651,zinc finger CCCH-type containing 12B
ENSRNOG00000011509,Agk,1575.21831797802,1.10662723074634,0.146169329688011,0.0746978643208103,1.95680734673012,0.05037012299628,0.302523427607539,acylglycerol kinase
ENSRNOG00000011511,Stk24,2585.2185671137,1.03834306490155,0.0542831838309252,0.0601165931841971,0.902965070968038,0.366544433224997,0.691155284712303,serine/threonine kinase 24
ENSRNOG00000011513,Gla,1114.07113809331,0.960478598312366,-0.0581746272252009,0.0774405694473188,-0.751216418479152,0.452522420747108,0.752997223308394,galactosidase, alpha
ENSRNOG00000011517,Tnfrsf21,2805.28069799426,1.04422342250405,0.0624304246023978,0.0869032477875342,0.718390004882568,0.472516847947471,0.765524146341443,TNF receptor superfamily member 21
ENSRNOG00000011518,Dusp26,2408.87118978458,1.01622727657324,0.0232230931695561,0.106881355201828,0.217279179569749,0.82799078181448,0.944300439815514,dual specificity phosphatase 26
ENSRNOG00000011519,Orc5,1555.42324110233,1.18991367822027,0.250856917633525,0.114927940835882,2.18273220427529,0.0290555368693078,0.24197495421541,origin recognition complex, subunit 5
ENSRNOG00000011521,Filip1,571.882126247761,0.727466943605838,-0.459046402027189,0.158346971638836,-2.8989907244592,0.00374365969071041,0.0952929634131762,filamin A interacting protein 1
ENSRNOG00000011523,Macroh2a1,3741.98296403981,1.03393178730934,0.04814100832526,0.0708706380527465,0.679280018467314,0.496960454576891,0.781338442796927,macroH2A.1 histone
ENSRNOG00000011526,Pcsk6,1075.05519732095,0.82951951036798,-0.269652180999639,0.180844337598903,-1.4910733981492,0.135942225627593,0.46670072444835,proprotein convertase subtilisin/kexin type 6
ENSRNOG00000011528,Alg14,613.604217896415,0.996150479377492,-0.00556440133548019,0.0889677705201727,-0.0625440123198154,0.950129613759723,0.984993940632172,ALG14, UDP-N-acetylglucosaminyltransferase subunit
ENSRNOG00000011530,Mindy4,606.355944504723,1.17347137466402,0.230782649586728,0.103718595075696,2.22508460916095,0.0260755587529129,0.231699829468525,MINDY lysine 48 deubiquitinase 4
ENSRNOG00000011533,Irx3,3.04842463010481,2.42523591779151,1.27812509405151,0.829600293363638,1.5406516900679,0.123401580359962,NA,iroquois homeobox 3
ENSRNOG00000011535,Gcsh,1336.34905618074,0.806732826398158,-0.309837133713944,0.139384278369279,-2.22289871812568,0.0262226302427339,0.232021214399703,glycine cleavage system protein H
ENSRNOG00000011540,Vta1,2217.09391066041,0.915963997925131,-0.126637200752497,0.0706778365211915,-1.79175264815198,0.073172596948631,0.356520261213257,vesicle trafficking 1
ENSRNOG00000011541,Cygb,1355.05772810228,1.13706882210193,0.185319577273529,0.0728058527203345,2.54539395322225,0.0109154513224735,0.156990977449454,cytoglobin
ENSRNOG00000011542,Coa8,925.392849727248,0.962808442545602,-0.0546793025086138,0.0822537597647873,-0.664763564182047,0.506201730589194,0.78814835607182,cytochrome c oxidase assembly factor 8
ENSRNOG00000011543,Fam118b,868.55447483383,1.08232573216845,0.114134751902794,0.0754523522633333,1.51267321003402,0.130362687778731,0.459587354383882,family with sequence similarity 118, member B
ENSRNOG00000011544,Zfp219,1237.48912332613,1.02581697891725,0.036773355543677,0.106227193687079,0.346176475790211,0.729210092626552,0.902274680082357,zinc finger protein 219
ENSRNOG00000011548,Ebf2,24.073793772648,1.27491888941361,0.350405465466075,0.324260098039315,1.08063085031076,0.279861353815348,NA,EBF transcription factor 2
ENSRNOG00000011550,Kcnab2,7143.17984247055,0.836242911806249,-0.258006017707629,0.160748264857717,-1.6050314318229,0.108486887605269,0.422779785832756,potassium voltage-gated channel subfamily A regulatory beta subunit 2
ENSRNOG00000011553,Actl6a,732.173166407529,1.05802792046947,0.0813776994664515,0.0987519937932095,0.824061331225975,0.409904710353552,0.723753319285182,actin-like 6A
ENSRNOG00000011555,Lrrc40,1924.09910461094,1.07050080332458,0.0982858783501833,0.109396396947628,0.898437984180012,0.368952093666333,0.692666119963066,leucine rich repeat containing 40
ENSRNOG00000011557,S100a8,2.96934783056779,0.879323605318765,-0.185533896673026,0.988648760954271,-0.187664116924542,0.851139960987053,NA,S100 calcium binding protein A8
ENSRNOG00000011559,Cnn3,4848.34981285706,0.779195944099129,-0.359941927019599,0.158053240333602,-2.2773460781941,0.0227655673670647,0.217292728137628,calponin 3
ENSRNOG00000011560,Mtmr9,2255.52546755613,1.06013585937526,0.084249162040554,0.0904489007669891,0.931455897486177,0.351617787773497,0.68189106201144,myotubularin related protein 9
ENSRNOG00000011561,Nln,2547.82168010841,1.09835926482031,0.135350025925863,0.0689676742915515,1.96251399392836,0.0497026729974056,0.30119895704145,neurolysin
ENSRNOG00000011562,Slitrk2,4187.38631489879,1.00068523586667,0.000988247833916253,0.127973759873561,0.00772226927530024,0.9938385818087,0.997418156721093,SLIT and NTRK-like family, member 2
ENSRNOG00000011566,Cecr2,353.52163631014,0.757632189698007,-0.400430466653509,0.12205223572122,-3.28081222181079,0.00103508631260395,0.0515337607654889,CECR2, histone acetyl-lysine reader
ENSRNOG00000011567,Rpusd4,352.675466649729,0.961011248071495,-0.0573747778925004,0.0988742975749868,-0.580280005013305,0.561725808982249,0.821521911399835,RNA pseudouridine synthase D4
ENSRNOG00000011568,Rspo3,600.632448568527,1.10736466686047,0.147130395051741,0.11252860675735,1.30749326141577,0.19104524201434,0.534922889746391,R-spondin 3
ENSRNOG00000011572,Klc1,30339.726825982,0.993998118090698,-0.00868497451206144,0.0479049139257636,-0.18129610932023,0.856135159740708,0.953677504064313,kinesin light chain 1
ENSRNOG00000011573,Csad,1075.6827690955,0.880967564082275,-0.182839192653254,0.0881910785656664,-2.07321642536794,0.0381521424312956,0.271619141232638,cysteine sulfinic acid decarboxylase
ENSRNOG00000011575,Adamts18,157.144401157154,1.32834505834929,0.409629957909436,0.272415971454776,1.50369288453206,0.132660462190499,0.462713676341354,ADAM metallopeptidase with thrombospondin type 1 motif, 18
ENSRNOG00000011582,Rab3d,652.706878853581,0.989761539058676,-0.01484711298492,0.126218651121153,-0.117630103420046,0.906360751450937,0.971534504634804,RAB3D, member RAS oncogene family
ENSRNOG00000011584,Gpatch1,1548.65304001552,1.0077730153845,0.011170731640412,0.0869524296580041,0.12846945950042,0.897777465709734,0.968259520455806,G patch domain containing 1
ENSRNOG00000011585,Fat3,7205.88831070747,1.2566169011328,0.329544889156949,0.129470488638628,2.54532822593078,0.0109175063543195,0.156990977449454,FAT atypical cadherin 3
ENSRNOG00000011586,Ccnl1,2217.71158361481,0.983326778532113,-0.0242571631389487,0.101264268613158,-0.239543162372644,0.810684431717351,0.937671341447513,cyclin L1
ENSRNOG00000011588,Rnf146,2519.5118022981,0.917994977108235,-0.123441835061857,0.0822858598214591,-1.5001585367121,0.13357334083287,0.463963904232377,ring finger protein 146
ENSRNOG00000011589,Camk2d,4822.32139429413,1.07999909423874,0.111030102446314,0.0909542031349955,1.22072536088872,0.222190022164631,0.570659562872779,calcium/calmodulin-dependent protein kinase II delta
ENSRNOG00000011592,Lrp10,875.420416158418,0.8491235658522,-0.235953582486377,0.117812284901192,-2.00279268570565,0.0451995452813165,0.289842329446149,LDL receptor related protein 10
ENSRNOG00000011595,Senp8,1117.51891608347,1.05314812389764,0.0747083637935585,0.127418387398125,0.586323256157124,0.557658305634121,0.818879075190625,SUMO peptidase family member, NEDD8 specific
ENSRNOG00000011598,Slc15a1,9.06094602425163,1.3213422556255,0.402004203556425,0.564345605270648,0.712336908096648,0.476256174283098,NA,solute carrier family 15 member 1
ENSRNOG00000011599,Gldc,2026.24982845145,0.96362421078761,-0.0534574535479762,0.172641339915605,-0.309644570495738,0.756831258570924,0.915151351459224,glycine decarboxylase
ENSRNOG00000011603,Cab39l,2743.17302987606,0.994248774904188,-0.00832121551917594,0.0940321846200686,-0.0884932701797509,0.929484632974548,0.978008620794255,calcium binding protein 39-like
ENSRNOG00000011606,LOC680385,884.783428524061,0.759314072812743,-0.397231348157075,0.176266449033935,-2.25358456095408,0.0242223155059475,0.222875486225441,similar to Sjogren syndrome antigen B
ENSRNOG00000011611,Mapk1ip1l,3564.25801028438,1.08650847234937,0.119699424375402,0.0645698772189451,1.85379668555854,0.0637682528563021,0.334421007877084,mitogen-activated protein kinase 1 interacting protein 1-like
ENSRNOG00000011612,Tdo2,1.18884088726581,0.938382811032883,-0.0917515080605203,1.39633175277828,-0.0657089605517904,0.947609538344816,NA,tryptophan 2,3-dioxygenase
ENSRNOG00000011613,Ppip5k2,3631.5327356988,1.06467268446074,0.0904099665212176,0.101173636160679,0.893611912668962,0.371529570340054,0.69350882835122,diphosphoinositol pentakisphosphate kinase 2
ENSRNOG00000011614,Tmcc1,3460.64855117518,0.901722563357587,-0.149244472976686,0.0547430208493903,-2.72627397357719,0.00640538060304102,0.120656455032793,transmembrane and coiled-coil domain family 1
ENSRNOG00000011616,Slc26a5,10.7394853151828,0.97035115988575,-0.0434211569225921,0.494415750374448,-0.087823166818021,0.930017224448431,NA,solute carrier family 26 member 5
ENSRNOG00000011617,Dguok,826.118396778832,1.11031957976178,0.150974982682553,0.124722409988072,1.21048801652399,0.226091686321974,0.573599385604349,deoxyguanosine kinase
ENSRNOG00000011618,Mmaa,816.537602619446,1.17714328594635,0.235289940888255,0.109909833094771,2.14075423702421,0.0322938621689181,0.252180407015174,metabolism of cobalamin associated A
ENSRNOG00000011619,Myo9a,7892.20019412956,1.05628681409876,0.0790016236122615,0.0904482179847192,0.873445882876415,0.382420091240936,0.702260620174849,myosin IXA
